filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
hiphop.00063.1.mp3,330750.0,0.4475722312927246,0.0900992751121521,0.18081246316432953,0.015192492865025997,2094.8527473860354,669652.2142757127,1899.6464952659128,159396.91383922455,4185.158026255322,1824777.4062968453,0.10854960816563468,0.005095153430849906,-5.044376507612469e-07,0.010938950814306736,-12.686414413820433,290.5117919611714,95.703125,4035.826,933.2063,959.2123,542.04865,384.3636,458.1342,334.89108,255.0756,172.58429,205.51239,190.63818,135.24017,122.2146,87.3257,94.69842,85.3262,100.01874,95.97649,69.12705,85.5101,-121.03645,102.469864,-35.703815,56.316166,-13.809111,14.172123,-23.23006,5.173429,-17.876945,0.21887372,-6.3308997,-0.82940936,-0.5445865,-0.07087948,1.152175,0.31063795,-0.3330222,-2.9891999,5.456735,-4.8540487,hiphop
hiphop.00010.0.mp3,330750.0,0.4261382222175598,0.09071492403745651,0.15499846637248993,0.005959933623671532,2271.7196384998074,269392.42759892845,1946.5339811684448,38754.2393661145,4482.439561967879,665010.2741900553,0.14850174753289475,0.0026903284650799195,-2.3415572286467068e-05,0.005206586793065071,-11.199955117121823,346.60385578618855,95.703125,1369.9268,564.40894,278.351,222.55447,183.37039,139.56937,126.034805,92.72349,97.30563,82.39488,71.39695,48.794086,45.98109,50.689507,39.20508,47.417027,70.27596,84.77106,71.07169,122.134796,-86.25343,102.16254,-55.63372,48.876366,-21.867645,43.1427,-20.579344,19.437239,-9.256848,17.025747,-6.325557,1.8773242,-3.67373,-3.7664065,1.6012816,-8.315302,8.854253,0.22984521,10.870235,-9.2901945,hiphop
hiphop.00010.1.mp3,330750.0,0.44105270504951477,0.08254197984933853,0.1731618344783783,0.004457428585737944,2083.0720599433484,165125.8636212021,1977.387516929737,35074.77452957143,4342.907072368421,510820.53225757595,0.11018829818111456,0.001471128912935236,-1.9522735783539247e-06,0.012687125243246555,-10.40445380824892,344.79476963130736,95.703125,885.2401,263.90817,171.47098,174.40424,100.92698,82.675964,100.31324,69.95906,57.16556,54.62192,45.74882,45.24145,51.82429,50.145275,28.232355,34.451157,36.332584,51.36119,52.612156,68.66198,-72.322525,112.82143,-48.803684,50.752068,-22.61929,45.15874,-15.073147,22.915049,-9.354272,15.387814,-0.9523669,7.2091417,-0.0061005396,-3.1917608,1.5664356,-10.493294,1.2192388,-9.702939,3.0637639,-8.369004,hiphop
hiphop.00041.0.mp3,330750.0,0.45092809200286865,0.0874374732375145,0.16398242115974426,0.010085794143378735,2046.1426727108967,385963.1897493369,1923.8690521664205,109493.38104391015,4174.44142439048,1446855.949844906,0.1118133828366873,0.003329919947644948,2.0034909539390355e-05,0.017380235716700554,-11.832486071813276,276.23190785592453,92.28515625,5425.9263,901.6333,507.63913,773.84924,451.20728,285.35648,177.15865,235.38516,173.96202,105.57438,100.55555,107.0595,87.80372,75.15475,68.28128,78.356705,60.777683,77.166046,82.935684,89.77698,-110.915794,107.269485,-32.328903,49.144386,-21.908865,20.806753,-17.43438,15.261701,-5.3298388,11.488018,1.6399739,6.1076555,2.8266156,1.0914799,2.3722782,-4.476826,2.3508396,-7.2973313,1.2643478,-4.2004666,hiphop
hiphop.00041.1.mp3,330750.0,0.40541303157806396,0.09260173887014389,0.18928782641887665,0.009867509827017784,2292.785631913214,430472.65264231403,2064.013521544601,52599.38900406105,4685.938331438661,861559.438282169,0.12171052631578948,0.0043903516406089875,9.489067451795563e-06,0.02344874106347561,-9.50407085684933,261.5675951198605,92.28515625,2192.5164,704.7647,401.12442,309.2437,403.09262,164.20486,144.33813,179.79707,135.98042,111.08922,99.363235,82.736725,109.89902,78.23652,98.16547,76.28121,64.0779,84.072105,109.4881,112.73613,-91.34087,90.28847,-28.58511,64.60813,-18.881998,30.871002,-11.207783,18.67222,-4.5507746,12.535501,-2.2420201,6.3127565,0.94112307,-0.020820074,-1.4842744,-8.9639635,-2.1134002,-11.525331,-1.0127288,-6.498951,hiphop
hiphop.00029.0.mp3,330750.0,0.4614473879337311,0.0924682766199112,0.15541061758995056,0.0032597817480564117,2491.8114375301084,673574.3309127913,2190.8241493210526,163715.89153626934,5051.136123137578,1848869.429100299,0.11373854126354489,0.005779711601473163,-0.00026504084235057235,0.01638384722173214,-11.66487913551088,326.6175202224411,123.046875,2399.2964,892.2116,637.1078,322.97122,161.82782,266.9971,224.86769,220.96959,138.58247,127.00316,72.392235,64.18055,63.318825,52.180847,64.61014,54.643757,71.93428,46.84449,51.49976,61.38317,-105.81551,94.40405,-35.044376,58.42987,-22.634857,37.166348,-15.132235,27.178932,-10.206191,18.096012,-7.031566,9.694694,0.699091,3.602523,1.595097,-0.49991283,6.9903235,-5.9515405,9.418369,-4.9906554,hiphop
hiphop.00029.1.mp3,330750.0,0.42461979389190674,0.09151110053062439,0.16122592985630035,0.0022404722403734922,2510.7178247894876,687903.205262885,2260.7884547569192,142747.7383764052,5200.551886307566,1825319.571962244,0.10551258949303406,0.004382078416048432,-0.0002455733483657241,0.016864199191331863,-10.906570563205516,333.47023011171086,123.046875,2085.426,880.4792,461.02652,262.21185,139.83028,195.47865,216.19708,196.50253,136.19121,116.772835,80.79592,66.17146,72.58958,57.679543,50.216145,63.002007,69.173904,69.73844,54.958664,60.383068,-98.52729,96.15344,-28.797731,62.91729,-25.194366,37.831238,-18.431967,27.810583,-15.108217,18.84631,-9.070333,8.722822,-0.8683853,1.5454737,3.1876738,-0.38216737,8.881207,-4.2203836,10.879157,-3.723164,hiphop
hiphop.00085.0.mp3,330750.0,0.4916876256465912,0.08651391416788101,0.10343042761087418,0.0019166672136634588,2444.795274716136,260038.5628114768,2210.885268904413,42878.382966345736,5131.268971918537,540805.6585134561,0.13251242622871517,0.0048985883633122776,-4.5909695472801104e-05,0.005448554176837206,-13.81428031155927,324.708972042477,112.34714673913044,1433.7391,327.071,355.9627,182.59209,200.81015,99.64691,94.274445,90.165535,73.332634,61.9836,62.344875,63.385006,61.096085,52.52362,42.20053,42.342564,55.97366,54.139187,56.813667,72.108955,-126.29876,94.67368,-33.096386,66.05452,-25.90039,37.00924,-25.260128,22.911417,-19.248955,14.590725,-7.1055593,10.110009,2.32637,1.8018321,5.568628,-2.3273346,9.62115,-9.86751,7.989678,-9.328028,hiphop
hiphop.00085.1.mp3,330750.0,0.47055017948150635,0.08921951800584793,0.10022415220737457,0.0016195726348087192,2462.1469369101233,279052.30574537447,2233.325782510162,51560.686881561225,5204.568528686145,658185.1033987196,0.1309047261996904,0.004800589987827374,-6.295873754424974e-05,0.005055709276348352,-13.81652228225951,317.4231843518435,112.34714673913044,1459.048,357.59488,381.14114,194.18571,185.81616,97.70958,98.89789,105.26188,76.98363,65.42901,61.72436,67.54062,65.34599,58.80349,44.47863,37.736008,53.144524,65.8096,54.264767,65.37308,-127.32104,95.09247,-33.08721,61.39412,-25.755709,38.2383,-26.544838,21.109861,-18.026712,16.109278,-8.586996,11.133657,3.9027324,1.5377654,6.1761193,-1.2858398,7.8018007,-11.017941,9.406477,-8.587022,hiphop
hiphop.00088.0.mp3,330750.0,0.4592522382736206,0.08461494743824005,0.11804945766925812,0.0016014636494219303,2499.5667164122615,244909.78146468537,2270.2520786312225,53065.3710656008,5302.501269833591,700597.8149138851,0.14295983093072756,0.0028958801235791716,-7.742060915916227e-06,0.0038323604967445135,-12.459546430519925,373.59073541947566,117.45383522727273,1137.9816,352.83804,425.23718,195.2607,179.23616,156.05592,128.62619,111.156296,90.936165,68.879944,58.05837,69.985634,57.88378,73.19135,47.014305,43.696316,57.4312,54.595,49.594494,53.25871,-105.49192,97.559685,-36.841236,63.565994,-22.26362,45.156143,-27.620985,29.439846,-13.703174,20.19149,-14.403406,8.778365,-1.5401336,-1.340414,3.0955977,-3.2215617,7.1693664,-12.016656,7.5682793,-12.299079,hiphop
hiphop.00088.1.mp3,330750.0,0.4675527811050415,0.08453743904829025,0.10965734720230103,0.001548711210489273,2589.9425951382423,248175.08286324772,2181.4705082967325,43457.364440331425,5196.818575549052,726435.9204895169,0.16741848877708979,0.0031807354697248403,-3.664384348667227e-05,0.0033543931785970926,-12.41940388794762,396.4920765170728,117.45383522727273,2564.6384,241.49881,313.54498,296.79883,174.08453,240.38828,95.02456,127.23063,107.89166,133.97104,59.498737,100.478676,73.69727,59.893723,74.10201,78.07701,74.14989,66.67911,47.066936,78.412766,-103.32089,95.36221,-48.097633,60.786594,-23.324814,38.467968,-32.03209,33.013653,-12.292882,16.604568,-11.275931,10.171716,-3.88213,0.29116586,0.6610364,-5.876369,6.8281913,-6.476813,7.6984143,-13.865374,hiphop
hiphop.00028.0.mp3,330750.0,0.36429736018180847,0.08652111142873764,0.15065564215183258,0.000990677042864263,2205.972460542406,310525.44038952095,2036.7224364622446,103017.19677915145,4374.006884312113,1367546.322330074,0.11655560661764706,0.0026685446473640774,0.00037514782161451876,0.010598493739962578,-13.762836859113179,418.51955330463437,123.046875,1475.5956,540.8185,398.4475,281.40997,631.01154,282.26953,178.52725,144.86983,175.27448,113.60345,121.682976,70.518745,79.0708,62.922173,77.83012,104.73799,77.213615,76.429756,47.00059,68.87736,-103.56395,114.90823,-51.12524,63.830067,-18.13869,31.862537,-16.685097,32.18516,-29.469898,23.839527,-11.546182,7.7571974,3.027778,-3.6443505,6.4002967,-4.072899,-1.8214287,-9.958622,10.343143,-15.521321,hiphop
hiphop.00028.1.mp3,330750.0,0.3852066695690155,0.096233069896698,0.14351578056812286,0.0012773767812177539,2165.4271355646993,673989.585883474,2053.8292204031363,139910.81372461055,4433.839855843653,1998280.9577082465,0.10214526291602168,0.00445165162215421,0.0003367431345395744,0.011269989423453808,-14.993746340113184,369.98286502522825,117.45383522727273,2445.724,1198.7802,894.34625,404.04645,403.70242,397.0656,224.72066,138.35678,253.6302,196.71648,134.90897,92.8205,72.2336,76.486145,66.53709,76.50775,83.58701,78.62102,62.9204,69.02955,-131.10251,108.296585,-30.357416,70.54558,-22.752882,36.56264,-20.096954,25.061752,-13.447028,15.869164,-6.877381,8.38814,0.2701966,0.22236581,8.335046,-3.5319521,2.124526,-4.5671086,5.845311,-10.6876545,hiphop
hiphop.00047.0.mp3,330750.0,0.457351952791214,0.0923343151807785,0.2203018069267273,0.01442495547235012,2323.790686104778,804794.3177608206,2344.105943667839,106035.6200616648,5221.18509487471,1703431.3127166235,0.11062744896478328,0.009033624885750201,2.1561156245297752e-05,0.03104238398373127,-10.57258669050687,272.46245909607967,95.703125,3235.8293,635.616,485.8718,302.9448,326.99985,220.59404,172.4693,183.51277,158.81737,139.86955,120.03912,95.76972,85.821144,86.85553,73.72286,60.239925,54.798943,45.373943,47.88516,58.40821,-105.89677,89.80477,-5.6790557,60.01371,-17.13176,37.865852,-20.481922,24.825583,-14.650998,9.448921,-6.6321034,9.837369,-2.7540307,6.6280966,7.173199,-2.724791,7.918732,-6.34653,5.1112742,-10.344801,hiphop
hiphop.00047.1.mp3,330750.0,0.4330787658691406,0.09694906324148178,0.24720126390457153,0.011980799026787281,2043.7077505826128,522993.3809190301,2311.3570127258195,124665.51515869639,4909.820310988293,1872563.151720701,0.06974409829721362,0.0022400343037283256,-2.5792191081563942e-05,0.04165344312787056,-10.639856794703787,253.28972217496027,99.38401442307692,3136.8606,497.74576,451.2075,235.78087,255.41385,174.9068,166.76132,164.23492,138.5113,145.78241,113.01362,73.05202,83.59357,57.54075,57.59043,48.697033,53.307796,50.60204,36.79706,46.72096,-107.37911,93.5936,-2.128096,63.385067,-12.44588,40.07016,-15.430939,29.358662,-10.026144,13.757441,-2.8445697,11.048432,-1.3741136,5.137563,5.688214,-3.8228533,7.270123,-6.1468525,4.43038,-10.555574,hiphop
hiphop.00050.0.mp3,330750.0,0.41931965947151184,0.09140915423631668,0.2549959123134613,0.009035356342792511,1101.650699115757,261993.9427968843,1480.132234991904,183904.66437877156,2382.1522621178406,1834215.2096582884,0.039530373210139316,0.0006565567404555935,-2.5863878363452386e-06,0.0369533970952034,-14.779139819547908,241.43470679395313,99.38401442307692,3337.5872,739.2247,777.33105,407.84167,377.86417,296.37238,240.64194,142.80775,117.83093,110.44131,87.001595,70.97538,86.37918,67.72375,57.721996,53.819695,43.223793,47.24855,44.935215,45.062584,-130.78192,149.50143,-0.6136337,59.072433,0.6965431,15.0033865,-3.1191618,8.632525,-2.0494766,-0.5195983,1.221132,1.477445,-2.8268042,2.6431038,-3.1943257,-1.0445682,-4.084352,-7.1421347,-2.6186903,-8.011517,hiphop
hiphop.00050.1.mp3,330750.0,0.4358852505683899,0.09976046532392502,0.2649496793746948,0.010092612355947495,1219.08455022881,263674.3868889779,1577.3790675589382,147629.37278808132,2771.7165731424147,1466261.3851601717,0.03661051180340557,0.0007900976531625264,-3.774691867874935e-05,0.0502043180167675,-15.081056405513042,241.42775833313698,99.38401442307692,3784.6953,678.3135,777.9903,297.35278,471.49304,222.7256,237.72275,154.61703,143.44688,134.78784,121.223755,75.28034,72.972885,58.607502,71.495346,64.372116,46.94803,53.905846,45.79957,62.055088,-142.86833,127.42388,-19.158766,66.49079,12.112198,23.489517,5.599445,16.664795,0.46521506,5.9108543,7.8710423,3.0051959,2.1462402,4.7523274,-0.92038465,0.66066086,-1.1736373,-2.7228642,3.0612652,-7.376736,hiphop
hiphop.00054.0.mp3,330750.0,0.45286938548088074,0.09215027093887329,0.11778748035430908,0.001823602244257927,2129.6020110969885,390590.50708940165,2245.6017105541396,114123.58782791086,4862.037266592492,1611635.8114807662,0.10140755006772446,0.0031835980997810547,-1.6975374819594435e-05,0.005500147584825754,-15.491687273495081,333.43193315143776,112.34714673913044,2747.6787,664.7657,534.48016,295.6605,208.53711,118.82438,146.53378,144.88588,110.375046,93.86758,79.97597,79.48688,105.03235,56.970043,58.443256,46.12845,34.03812,40.030613,44.050446,46.387733,-138.19427,110.72852,-18.961456,51.90394,-23.489174,46.161697,-21.531097,28.607567,-13.57411,20.025106,-6.708109,11.211181,1.4988307,2.0040543,3.8599885,-6.2746572,4.661767,-8.800525,6.265166,-9.889428,hiphop
hiphop.00054.1.mp3,330750.0,0.4389320909976959,0.09102154523134232,0.11695578694343567,0.0015837493119761348,2101.4634345691825,418704.3870272488,2257.1970279227744,122954.0924229249,4874.553857573046,1590751.7909916039,0.09605157338428792,0.003002048653391433,2.5721434212755412e-05,0.005560703109949827,-15.9249559792258,334.8640613622314,112.34714673913044,2827.5342,628.5257,661.0116,249.93431,197.61687,114.53894,154.48521,139.77457,126.36024,77.72199,94.41789,67.016556,84.59079,50.86784,50.155426,55.066544,40.79991,44.165745,38.34545,47.42576,-143.30885,111.15743,-16.21699,54.791428,-23.038067,47.12874,-21.053091,30.851858,-12.730503,20.283018,-5.5560727,9.607734,0.43549272,1.2856232,3.3378718,-7.257872,3.8708398,-9.0873785,6.134121,-10.516209,hiphop
hiphop.00092.0.mp3,330750.0,0.4822405278682709,0.08242339640855789,0.11584886908531189,0.001420693239197135,2074.96095316878,263302.19844686025,2372.129693294808,69408.40943691545,5054.502769446594,1419484.3075377264,0.075796971749226,0.0019363741277831396,-1.2870907994511072e-05,0.009564558044075966,-16.034268598996665,273.2237739116063,112.34714673913044,2022.0532,263.0182,453.07748,228.04486,442.73364,128.22981,174.73259,119.53164,93.61496,86.40223,94.282585,64.9496,91.090294,71.341896,57.05764,64.68582,51.405815,69.48509,57.42337,57.236042,-160.0532,100.3055,-9.005276,59.00433,-5.431886,44.66465,-21.612732,30.376705,-12.72812,24.10286,-6.484848,14.124178,3.729695,1.6706458,2.5406213,-2.9473567,4.89551,-9.365604,8.27198,-12.117817,hiphop
hiphop.00092.1.mp3,330750.0,0.4779859185218811,0.08116445690393448,0.11756599694490433,0.0014664322370663285,2061.118802979511,223523.26497718543,2420.396140581106,66310.80883537915,5192.185270232682,1249833.541753871,0.07232080229295666,0.00130424291016295,3.0457304092124104e-05,0.009502584114670753,-15.946620981898588,265.05107141159743,112.34714673913044,1546.2908,250.2047,392.52863,162.76677,341.45502,134.72105,128.02728,135.52802,82.73377,84.69378,64.65989,59.83653,96.67556,74.546196,53.86357,53.38794,55.311695,69.39195,54.57,48.617012,-159.8417,102.1027,-4.1581955,57.691746,-6.6296544,46.126057,-21.473896,32.355637,-12.384685,25.045553,-5.6879244,13.252334,2.246332,-0.16711038,2.3350449,-2.6529334,4.381979,-10.065363,7.9295983,-12.894704,hiphop
hiphop.00052.0.mp3,330750.0,0.494880348443985,0.0799996554851532,0.10311993211507797,0.0013697103131562471,1791.258675492244,508557.00502397004,2106.4991074958048,169417.85889522792,4182.358043186436,2609275.9043135354,0.0647683158378483,0.001844386132502122,1.2582366935021128e-06,0.004856627434492111,-18.4178203220335,294.36092608118986,103.359375,3957.6118,588.6453,296.48184,116.35595,300.7313,94.73188,232.28265,79.6901,119.428795,73.388725,65.44547,50.765575,53.565094,48.67686,41.96491,41.249817,57.70396,45.411926,46.06246,48.848335,-172.79956,118.612564,-4.3842854,56.076595,-17.496883,40.147087,-13.019864,27.538847,-6.7024183,15.034118,-5.5722656,6.4745193,2.42688,2.4714146,2.879944,-6.1277075,6.3594575,-7.884364,6.62909,-6.4116726,hiphop
hiphop.00052.1.mp3,330750.0,0.43304160237312317,0.09893400222063065,0.1054176613688469,0.0015973240369930863,1997.9952777724413,690311.0290048245,2179.420047706335,157018.42009209903,4433.089860378774,2811736.4180262988,0.07925802413893189,0.0025798981663164473,-1.1848734175146092e-05,0.004701985511928797,-18.307170108630036,300.7557485327816,103.359375,4116.768,876.5766,581.2692,352.34912,271.34683,171.89401,228.65968,125.65594,144.69319,112.658485,83.97008,65.083,75.46523,72.864876,66.61831,61.40683,63.967903,48.261524,53.101276,56.209034,-174.5484,113.17717,0.03909349,50.872498,-28.501526,36.645565,-17.585285,25.21963,-12.98776,16.21655,-4.5810423,7.0822444,4.590996,2.666193,6.8699365,-2.2222042,7.865255,-6.698627,6.143024,-6.9980135,hiphop
hiphop.00089.0.mp3,330750.0,0.4487512409687042,0.0908772200345993,0.11468114703893661,0.0016771387308835983,2435.441150379502,280565.4083368174,2208.9752730422115,63060.43266498191,5098.669169045085,808388.6835388946,0.11829860439241487,0.0034850532992190143,-3.5264867619844154e-05,0.007930698804557323,-13.149596161437143,315.3872463841078,123.046875,1354.8566,315.8445,212.64096,159.5499,214.33589,120.61814,100.07054,93.19548,87.32435,53.143066,74.53141,52.096542,63.824707,45.05482,37.20411,53.872448,47.112804,53.82411,49.180244,73.003654,-121.55163,91.04043,-34.424885,65.21179,-18.696983,40.278698,-22.419926,22.149368,-9.874149,21.38355,-3.7927692,12.502059,6.972543,7.0557,5.1973176,1.3476586,4.0204134,-12.29278,8.109417,-6.3057218,hiphop
hiphop.00089.1.mp3,330750.0,0.5579918622970581,0.07705557346343994,0.11661015450954437,0.0018469329224899411,2545.086006810408,255660.17024439923,2201.6007981098846,48748.61145967483,5181.851999383223,614977.8995475116,0.12490400662732198,0.003904116793131954,-2.9377684768405743e-05,0.008375106379389763,-12.424230125907107,343.63523826949876,123.046875,1522.0505,291.67892,254.88173,117.168976,129.0809,70.38449,112.63329,75.44427,89.435104,57.179832,73.6321,43.1046,56.50708,39.711174,37.342342,57.39795,41.945324,45.5506,40.358486,65.15641,-112.43051,89.22812,-43.29362,66.48202,-20.8903,44.434155,-21.731985,25.817228,-8.325644,21.860998,-4.8787007,13.329218,5.895389,6.258731,4.66649,-0.8066508,5.897082,-8.487913,10.473295,-3.3586717,hiphop
hiphop.00078.0.mp3,330750.0,0.4267911911010742,0.09657736867666245,0.23543350398540497,0.024712955579161644,1599.1975640192704,511409.1546819546,1749.8002258245538,165854.51185699407,3297.563393418634,2124178.6787421643,0.07960042569659442,0.004565523023795206,0.0011013817274942994,0.046163976192474365,-13.460383555389468,245.54165041204783,95.703125,5285.603,935.78424,992.098,459.51108,424.41592,500.70975,218.39406,223.05295,200.07373,125.11528,143.5504,105.91457,141.08432,82.78269,84.625244,73.27893,89.37037,80.41503,63.127808,60.737835,-126.53396,122.07428,-21.238546,35.45821,-12.406929,8.195788,-12.2342205,13.097248,-14.092251,12.261403,-4.5386367,4.1709795,4.557205,-2.765815,4.2921934,-2.418595,-1.900026,-1.2239051,6.46864,-6.154635,hiphop
