filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
hiphop.00000.0.mp3,220500.0,0.4191932678222656,0.07938187569379807,0.13896216452121735,0.001776093035005033,2429.547647714047,220735.55795854583,2027.7078573483816,47684.29152162258,4727.637228556409,720016.18009268,0.15657854190835266,0.0022011527176466405,-0.01458283606916666,0.008355163037776947,-11.352765316761461,458.02983146153696,117.45383522727273,2095.219,392.6767,208.52538,233.17218,169.46352,158.6283,75.89867,96.62402,79.996574,60.722855,69.210754,46.278793,57.581993,69.065216,43.489925,52.71561,40.44192,71.703476,41.458355,44.862217,-73.324715,108.08782,-63.72149,62.279293,-38.022167,32.98895,-34.445732,19.556488,-23.871645,17.575336,-10.6343355,7.688325,-4.0487266,-1.4680344,1.1903232,-7.295767,4.256097,-7.530431,10.403411,-9.857158,hiphop
hiphop.00000.1.mp3,220500.0,0.5381048917770386,0.07263804227113724,0.11147206276655197,0.00246647116728127,2545.2561842780738,443564.2364181874,2231.193283448195,98706.0252321591,5309.008732417344,1487852.5198017606,0.1541428001740139,0.004175552959976986,-0.013874305412173271,0.0022390750236809254,-13.224361871875548,438.9311061727065,117.45383522727273,5968.8467,857.91,633.2366,611.6774,170.03311,178.14658,100.32034,79.05315,99.719185,58.616158,100.07893,46.86982,72.533226,45.633556,50.143684,37.20434,38.025883,49.69487,30.570177,51.027046,-109.94434,103.54747,-45.43663,48.651085,-35.19831,42.191193,-28.002497,32.28889,-15.238792,21.502184,-11.250469,5.9245358,-3.2952487,-0.14770475,4.249122,-6.326809,8.235853,-6.152813,5.8977017,-12.026152,hiphop
hiphop.00000.2.mp3,220500.0,0.43440327048301697,0.0898614451289177,0.11103514581918716,0.002110055647790432,2510.202127708846,333471.75381276093,2222.282388760974,78704.75131944574,5236.165553400522,1309957.2333283646,0.15142383265661252,0.0027477194701634885,-0.014657155610620975,0.002252776175737381,-13.414721082502519,426.29404186473363,117.45383522727273,3704.4006,445.79016,554.10223,356.98993,217.56218,206.49739,138.54433,149.18672,96.68124,87.58881,81.344604,79.35991,87.23827,96.28448,79.838585,79.44692,100.28477,96.582794,67.986946,86.82432,-109.66085,103.81187,-47.46248,46.528027,-34.429394,34.734993,-34.6769,29.31149,-23.704058,21.203571,-10.881338,5.743234,-2.8014882,4.2513623,4.10759,-4.038533,12.368271,-5.2901635,8.225775,-12.509833,hiphop
hiphop.00059.0.mp3,220500.0,0.5175546407699585,0.07653530687093735,0.13970401883125305,0.002717873314395547,1796.5317926057269,447117.74130554544,1898.635765664689,145397.4910388219,3884.3949957402842,1629544.2703537543,0.07936779473607888,0.0029153718017643506,8.200385309464764e-06,0.012684944085776806,-16.403389108925694,316.4021324444739,92.28515625,2825.0369,694.8367,581.11993,226.66278,215.62062,208.6507,276.95868,146.74855,105.2144,123.61578,58.766514,46.962173,43.451466,41.013454,64.24112,48.483177,47.994545,48.8994,45.047665,39.910107,-147.21985,112.695015,-30.69447,73.68452,-6.2397137,30.127554,-2.8917716,19.564714,-0.8709514,19.429628,-3.187735,7.4868765,0.48795718,2.1018133,-1.1650892,-3.259453,1.0394367,-8.279865,3.4172351,-7.990138,hiphop
hiphop.00059.1.mp3,220500.0,0.49908626079559326,0.07911302149295807,0.14642934501171112,0.0023390876594930887,1583.6966795569297,312823.7720613108,1814.4388255598785,133111.6315470319,3584.2041582076567,1433566.5938016123,0.055673125725058004,0.0011288626572970284,-2.0252682588761672e-05,0.01398507785052061,-17.11284470414741,313.60987698562775,92.28515625,3001.8406,546.1269,606.81647,232.19728,268.4617,202.34,318.96204,141.67586,104.76312,125.87201,61.18608,48.351562,52.582657,53.610996,51.98204,49.150097,40.63185,57.448666,41.32403,46.689823,-152.98938,122.70973,-29.002771,70.101875,-6.768097,32.245808,0.016399905,19.829973,1.0009389,14.932459,0.4992509,6.4678698,0.56970257,0.6175954,1.4224641,-3.2766962,0.9179293,-8.089839,2.5859113,-7.551794,hiphop
hiphop.00059.2.mp3,220500.0,0.49106261134147644,0.07807578146457672,0.1450059860944748,0.0022380060981959105,1517.5471880260088,344989.14710511395,1773.537459765411,132239.0698009871,3484.931595308875,1499588.9477683308,0.05308217626160093,0.0010447714139723645,1.165220692200819e-05,0.014462259598076344,-17.85023083620641,301.8620145486189,92.28515625,2810.0015,558.36597,456.11136,295.29776,320.2149,203.99135,317.74435,148.17494,97.78018,116.10384,61.61107,59.733177,50.29246,44.727036,43.665638,55.226585,46.751053,57.63672,43.996254,38.862846,-162.72563,122.5453,-23.03918,73.42184,-6.308358,28.5099,1.8436997,18.459145,3.9233086,12.055948,-0.3165631,6.7383075,1.9547006,1.7256138,0.6109152,-2.7649033,0.85797334,-6.906291,2.4372456,-6.548322,hiphop
hiphop.00079.0.mp3,220500.0,0.4401947855949402,0.09350292384624481,0.1537063866853714,0.005056066904217005,2441.966721496029,428694.9354311448,1951.4851989955916,202347.8087634798,4648.374057424594,1927060.2449180898,0.15799806953306264,0.004548395309757508,-1.7387440038874047e-06,0.006134472321718931,-13.086041085661348,405.7938926653119,103.359375,11400.921,1097.6361,926.7798,594.3726,405.96472,874.3368,343.44876,341.8609,194.16318,169.61215,139.70532,102.05007,144.25916,128.6537,85.67753,99.29329,64.5887,115.35604,101.097664,105.58371,-119.4561,99.23885,-53.327866,62.332157,-18.676706,12.295912,-23.157017,24.642527,-24.930182,14.955658,-15.198795,7.057469,-0.76268286,-3.5091398,2.7555523,-3.6752057,2.7696946,-7.904718,2.388292,-11.690884,hiphop
hiphop.00079.1.mp3,220500.0,0.42038580775260925,0.09081760048866272,0.1466379314661026,0.0038186635356396437,2277.720815136757,548999.0226874686,1987.454021176514,204065.95140194858,4581.601143325841,2226449.9838499255,0.135267501087587,0.004682581643711537,-8.735957635508385e-06,0.006736572366207838,-12.796687494890806,373.6123887073335,103.359375,5205.4165,1081.6171,860.31476,570.95325,444.29886,570.35425,418.504,376.34833,191.25017,142.40363,112.05822,115.30821,119.94385,84.73465,84.0573,73.76001,84.60384,99.544975,63.56134,72.47393,-109.98746,111.787674,-47.28625,54.772095,-25.202688,18.734457,-19.363249,23.527027,-23.784346,16.560165,-12.467581,8.217912,1.4823004,-1.8216196,4.06736,-2.4241598,5.642966,-8.921893,4.485176,-9.098567,hiphop
hiphop.00079.2.mp3,220500.0,0.43059995770454407,0.09036634862422943,0.13793715834617615,0.004162488039582968,2367.3330926752647,655112.5542401512,2033.2005136634714,199503.1795552858,4716.620821853248,2252139.028479199,0.15014931663283063,0.006699935872980082,-8.328797775902785e-06,0.004690851550549269,-13.106984867462835,383.07479079997074,103.359375,5534.936,1414.7106,633.7518,517.52386,457.35608,571.27844,411.38806,316.87036,165.27643,131.32458,121.078964,106.70523,119.61611,92.540504,98.70468,93.57218,90.75011,97.337006,80.23929,44.563698,-113.15189,110.521416,-44.264397,56.043747,-23.205381,19.56046,-23.14527,25.195341,-25.740211,15.615948,-14.804652,10.030802,0.46921617,-4.5029435,5.0201564,-2.8159575,3.4777737,-8.55604,4.488155,-12.455447,hiphop
hiphop.00055.0.mp3,220500.0,0.3837132155895233,0.09395737946033478,0.12663884460926056,0.004315918777137995,1537.279843879665,332088.5504088009,1643.4605965289004,83014.93974467256,3240.4473041437063,1006620.3072682186,0.07817598064095127,0.002849937481904599,-6.91984723744099e-06,0.010225490666925907,-19.431643212966904,259.30486997115395,107.666015625,2270.211,596.3946,419.16605,247.54913,273.34647,124.84178,245.3155,64.11353,68.912224,83.65742,80.517944,73.38242,40.371918,52.91256,35.744568,60.533768,72.64753,46.321957,43.627083,47.966164,-177.86934,123.003044,-33.581596,64.34044,-2.0072193,27.4063,-0.34928474,16.357792,-0.28395492,8.831544,0.13116483,3.9454734,0.00083452475,-6.0725284,5.419566,0.6737069,-4.535058,-9.712058,-0.12266342,-4.020716,hiphop
hiphop.00055.1.mp3,220500.0,0.3851855993270874,0.09623675048351288,0.12617512047290802,0.004338880069553852,1427.1140339607819,355697.1214925602,1583.1144062489977,119183.57784998062,2997.88651256163,1356935.7714627166,0.0679651247099768,0.0021830584312764784,-2.4054108962445753e-06,0.010265064425766468,-19.821545694318164,252.80901832387494,107.666015625,2044.2026,642.6372,266.9057,202.58722,303.5671,117.47377,193.8551,45.005783,111.874466,63.465923,75.31583,85.73683,42.91046,48.367867,41.92486,62.4631,95.60076,67.120224,60.323513,39.41955,-181.8209,132.16138,-32.143272,56.71942,-1.8127624,26.999918,-3.183998,15.13231,4.5756974,7.8158154,1.8077883,2.4651592,-1.4679186,-8.107779,2.3632991,3.8399885,-2.9717221,-8.902664,-0.17291607,-6.394966,hiphop
hiphop.00055.2.mp3,220500.0,0.38881486654281616,0.09749378263950348,0.12886539101600647,0.004648594651371241,1511.3578168170523,485957.7026198386,1647.4685767022747,142497.98690979526,3171.1013970961426,1662830.1248980714,0.07502424412703017,0.003929633882619829,-7.803402013450977e-07,0.010270063765347004,-19.443207425197357,257.91995806564773,107.666015625,2856.2842,680.37067,608.0641,246.23177,330.15762,196.96361,296.37164,102.318184,117.41084,115.83623,97.34935,114.446236,49.3242,62.034584,59.198753,56.101322,83.99698,55.225937,54.983185,48.94668,-183.77477,125.99599,-29.060383,62.52153,-0.7615805,25.25196,-0.48166,14.938366,1.6044037,11.064306,-0.06872148,5.478826,-2.3336296,-4.602104,2.4182718,-2.081268,-1.9464393,-6.4912357,0.048089437,-7.295381,hiphop
hiphop.00090.0.mp3,220500.0,0.4839628040790558,0.08541654050350189,0.10298456251621246,0.001599531969986856,2158.2210753519958,196774.93431701773,2142.105444954331,39755.65617684988,4629.663652389067,790415.6152523975,0.11160455336426914,0.0025793249620524104,-1.2920326298626605e-05,0.005105301737785339,-14.10951117263288,315.82980969110514,117.45383522727273,1000.2774,212.00964,147.97057,117.21897,156.43015,82.18445,135.92169,76.375175,85.56319,54.989967,65.393295,47.123795,49.178593,45.14303,53.84491,48.534668,57.892307,87.95162,56.166946,54.389217,-120.76403,110.765915,-37.04764,50.524303,-18.687607,37.4286,-18.234571,29.019808,-11.756597,20.055965,-7.4721465,14.830259,2.393536,-0.14968051,-0.43534005,-1.2501365,6.56089,-7.7773275,8.614843,-10.324277,hiphop
hiphop.00090.1.mp3,220500.0,0.47624915838241577,0.08842350542545319,0.10465725511312485,0.0015678665367886424,2099.4607243071887,189972.74315390227,2115.9451389150845,42452.71796990962,4495.418369797709,771880.3669491087,0.1068327653712297,0.002242892978810791,-1.5563398847007193e-05,0.0051871114410459995,-14.327813152495894,298.5701925971285,112.34714673913044,709.8089,204.63428,207.59735,156.80684,111.69014,83.12911,144.61954,70.06837,93.54909,57.212803,62.29654,64.536224,54.41834,55.273663,43.805782,39.80406,62.066486,61.19192,62.354374,51.05522,-124.27483,110.73321,-35.532024,50.647747,-11.272912,36.84341,-21.70473,27.664488,-9.128611,20.024218,-9.196929,11.204788,2.867817,0.18789287,0.56696284,-1.1508709,5.5895977,-9.114918,8.680867,-8.292119,hiphop
hiphop.00090.2.mp3,220500.0,0.4986555278301239,0.0821797177195549,0.10461626946926117,0.0016414015553891659,2109.50758452199,193862.56885595433,2135.0265298227864,55768.31982066003,4552.848571635731,902386.110492997,0.10621080155162413,0.002368914601070748,-2.2570871806237847e-05,0.005138220731168985,-14.080489839537774,303.1153370369659,117.45383522727273,808.09424,235.85838,229.91205,143.27716,101.264465,100.002396,149.3991,85.9199,89.5184,70.0812,66.82908,53.062447,50.064304,55.304573,54.209297,45.897488,43.918736,44.046104,46.5831,73.29229,-121.58795,112.137764,-34.12008,49.85596,-12.676364,36.768646,-21.222834,26.567892,-11.233833,18.805166,-9.254456,13.762845,3.265095,1.3214109,0.70496875,-0.55925554,5.83148,-10.996703,8.776466,-10.32797,hiphop
hiphop.00063.0.mp3,220500.0,0.4527289569377899,0.09181234240531921,0.16619575023651123,0.01650516502559185,2453.601683384499,779191.7633093141,2082.866278242074,99423.72269039057,4888.311895029728,1584425.2051415492,0.14418684744779584,0.00843962581845072,-3.9393767110595945e-06,0.005787917412817478,-11.845962343376275,278.99093970470625,92.28515625,4633.689,865.71344,617.0463,530.67834,395.98404,244.83015,362.6651,234.0753,230.128,178.9343,145.89606,159.85342,86.72916,91.931465,82.46336,92.86749,77.059616,78.621445,44.465767,56.525673,-120.67086,86.463745,-34.82098,49.9579,-19.38882,29.244028,-23.070938,14.463602,-11.540085,6.7503104,-0.9338432,1.1493639,-0.8757712,3.2515016,2.808571,-3.843429,1.6133658,-5.179301,5.8329034,-6.7150736,hiphop
hiphop.00063.1.mp3,220500.0,0.44609156250953674,0.09169444441795349,0.190872460603714,0.015186652541160583,2070.4176380314234,594729.2650091929,1898.3957530912423,150909.4580056444,4194.827844040024,1627429.3585947887,0.1043018597737819,0.004236707286370717,-6.4507557908655144e-06,0.011059045791625977,-12.122012302053784,292.4515894028484,95.703125,3375.8691,776.9916,1004.745,413.42606,312.51794,462.23145,308.6964,274.48764,184.81306,201.06866,185.0548,128.99307,133.11136,86.32502,106.89269,86.90851,102.48365,115.61478,62.885967,75.720116,-113.332,104.52399,-36.9217,58.319977,-13.656873,15.305807,-24.154278,3.915221,-15.827275,-0.34007853,-6.1731873,-0.9677233,-0.80328655,0.2381572,1.0619674,-0.040168144,-0.9719291,-1.7988961,5.5390906,-6.0020084,hiphop
hiphop.00063.2.mp3,220500.0,0.4405199885368347,0.09025609493255615,0.17696088552474976,0.015045331791043282,2098.7412871834667,704897.9134461615,1897.8545257911117,162951.63032496563,4194.453136329032,1916794.2483005277,0.10841769685324826,0.005190029680572008,5.4914704378461465e-05,0.009832858107984066,-13.01819061025646,285.20448174474654,92.28515625,4382.269,974.3786,883.4081,582.99506,409.8031,441.90854,354.62863,284.5175,175.08784,211.13867,188.43585,135.64871,99.14264,90.58277,87.340294,76.814476,86.48645,83.64736,67.72127,89.53546,-126.33305,101.31917,-34.934677,56.592525,-13.265326,14.13886,-22.55407,4.610134,-17.549385,-0.0444428,-5.898446,-0.24245858,-0.26045567,0.7457366,0.62989306,0.39174607,0.17486688,-3.8963745,5.6990223,-4.058093,hiphop
hiphop.00010.0.mp3,220500.0,0.4445470869541168,0.08921987563371658,0.15947388112545013,0.006362942513078451,2161.904485108721,229108.12344162603,1955.3988655123771,39818.63336747562,4410.009992205626,689016.8968983467,0.13517007141821347,0.0020423838791678913,-1.903486372611951e-05,0.005742417182773352,-11.427764161074725,341.94529952079625,95.703125,1634.2548,513.85846,264.39706,197.91452,141.41559,143.84642,106.314384,89.707146,94.39671,89.0114,67.115036,46.718952,40.875797,38.462307,33.594772,46.772686,63.509083,76.219,66.492966,104.73211,-87.161415,106.15645,-53.52396,46.67186,-17.426683,43.308903,-23.768194,20.43554,-7.2443647,17.48927,-6.255657,1.5478518,-4.1107926,-1.5748367,1.190486,-8.194387,8.429602,-0.036516476,10.501443,-11.863225,hiphop
hiphop.00010.1.mp3,220500.0,0.4138951003551483,0.08530639857053757,0.16049984097480774,0.005465040449053049,2384.061189289438,243053.84556722434,1963.2162300538366,36970.145984329436,4592.942296711862,532097.3199025012,0.15604721033932714,0.002687138171833637,-2.2397296561393887e-05,0.008145255036652088,-10.041961820594505,347.0362747356526,129.19921875,878.8198,465.8869,246.88693,197.78032,120.36397,109.7822,109.499565,83.92222,73.723335,64.54515,75.026054,59.747627,64.81674,53.588005,39.404606,48.627865,74.73388,104.59995,73.63816,85.518585,-75.09504,99.18302,-53.76645,55.12996,-27.923418,43.812458,-12.748437,17.056517,-11.551166,15.607761,-3.444385,4.5094943,-1.2071414,-7.527035,1.9790401,-10.085529,5.4996753,-3.1191044,8.895634,-3.7327564,hiphop
hiphop.00010.2.mp3,220500.0,0.43430691957473755,0.08219236880540848,0.1720142960548401,0.003933941014111042,1987.5886265315307,127152.07437880823,1969.1080206709962,35424.08839677238,4238.268958001015,499836.12991505704,0.09637153784802784,0.0007855412818370291,-7.063607085910917e-07,0.013013677671551704,-11.175759766600668,360.08985424463793,95.703125,916.1089,242.38033,166.65651,151.0682,91.51826,84.25821,90.568,51.4968,49.45474,49.90519,38.69,38.6635,42.579845,34.86079,28.299189,29.353046,35.9002,37.6037,39.493748,62.0304,-76.13266,117.67372,-49.91631,48.08163,-21.866364,45.7268,-17.384815,26.369549,-9.40242,15.779727,-1.4222033,7.7382474,-0.26743066,-1.2689396,1.6265931,-9.997976,1.2611141,-11.182515,1.6567307,-10.987665,hiphop
hiphop.00041.0.mp3,220500.0,0.44582420587539673,0.09082328528165817,0.14183762669563293,0.008277279324829578,1974.1374726391548,464189.34863428783,1886.0426944011444,140862.43623763698,4005.95017718605,1833255.0778148763,0.10810614849187936,0.0037208563541119904,-4.278736469132127e-06,0.012688671238720417,-13.804870618689577,275.8404757071928,99.38401442307692,5978.0684,1095.6971,541.6867,723.1337,442.79132,276.77493,176.1357,239.51733,165.65172,123.52342,101.41753,112.84972,94.22602,73.88741,65.26619,77.33571,58.826355,73.69042,69.30511,87.05075,-130.69156,112.93013,-28.965992,41.387028,-25.958319,15.277958,-18.625418,10.982911,-8.74245,11.925306,1.6273851,5.9343777,3.4841712,0.9544719,3.8128808,-3.614262,3.502591,-8.631975,2.6447704,-4.8859982,hiphop
hiphop.00041.1.mp3,220500.0,0.4419672191143036,0.08754419535398483,0.20342129468917847,0.010418327525258064,2225.3948747930513,238585.80056349945,2047.604058962115,36635.86601552719,4635.18434599768,495751.6558004328,0.1173710303074246,0.0027078548379667533,-4.016980165033601e-05,0.026711134240031242,-8.976249539814035,286.20543218201516,92.28515625,2072.6665,433.41998,332.27148,358.85934,456.5399,82.204666,153.82794,110.7608,129.20567,77.87017,103.73719,89.186356,97.811104,83.53521,86.1858,74.03411,53.744568,101.23307,109.53444,97.71348,-76.55465,96.72938,-34.821316,64.41123,-21.137407,32.586575,-13.697689,24.484045,0.44787654,10.562337,0.12405721,7.384138,0.83682597,0.39607653,-1.0899153,-7.5022087,-0.44428658,-6.4225564,-0.0041307067,-3.0982451,hiphop
hiphop.00041.2.mp3,220500.0,0.3975019156932831,0.0927429348230362,0.18456043303012848,0.009776115417480469,2309.9771767250377,506087.4400881577,2050.4096448331743,61914.43033654623,4651.671485281323,1036184.7835145702,0.1243259226363109,0.0050688816589920275,2.995289469254203e-05,0.022217243909835815,-9.8979976112563,262.3280580119624,92.28515625,2267.8066,803.19824,466.55188,307.7062,353.71506,196.1801,156.72281,184.8999,126.371666,120.56986,96.503716,82.41135,104.87814,73.87799,94.94883,79.484695,72.265305,56.019394,104.76508,107.17983,-97.33083,88.28828,-29.065649,66.14373,-15.311016,30.806622,-11.624817,16.222038,-7.1680017,14.052845,-3.0765378,5.582879,1.1971128,0.25347772,-1.325887,-9.170897,-2.4685147,-13.379899,-1.9776071,-8.400633,hiphop
hiphop.00029.0.mp3,220500.0,0.46842706203460693,0.09487783908843994,0.15179355442523956,0.003412235528230667,2526.028632703082,613640.523956275,2183.239880567068,157629.87073195865,5061.227013395446,1669308.314393079,0.11851866118039443,0.00600164489443811,-0.0002259071625303477,0.015679920092225075,-11.750814740107929,330.4541987206371,123.046875,2208.3997,856.48303,713.7753,325.6523,159.10298,297.3083,229.01074,231.17307,147.23186,145.4211,67.19197,70.00483,71.1668,57.308083,69.194855,59.407837,76.97945,43.249535,51.988464,57.99361,-105.983086,92.48674,-36.96574,59.342937,-22.034678,36.135593,-15.814612,27.178944,-10.507636,17.461315,-7.400723,8.981376,0.34792727,3.6802616,1.5015062,-0.49073985,7.4733787,-5.5953712,9.812435,-5.603238,hiphop
hiphop.00029.1.mp3,220500.0,0.4544800817966461,0.08834318071603775,0.161956787109375,0.003054024651646614,2414.903398858161,751268.6938347426,2202.3912154364916,157549.6375109842,5025.379975710557,2018327.657692387,0.10062558910962877,0.0048419019505333855,-0.000329009722918272,0.017803894355893135,-11.505778590364187,325.3717119300788,123.046875,2616.7095,978.077,449.51297,282.5223,150.94511,195.10753,229.77544,197.06851,123.38644,90.50315,78.47749,44.941956,46.706142,38.779835,46.119312,55.635143,67.8822,55.683422,45.80258,58.59801,-104.072205,98.86257,-31.147036,58.58802,-24.199112,38.565475,-13.153724,26.69748,-9.3484535,19.68591,-6.023542,10.950274,0.43751493,3.8831878,1.721861,-0.9183018,6.5976768,-6.408372,8.2028,-5.0069623,hiphop
